"88ad60f7-0b6d-4dc7-9c3a-30eda523ad24"	"ku"	"369314"	"wellsville, ca 1 mi nw"	38.4938	-105.9267	"united states"	"colorado"	"fremont"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"88de1f63-e005-4af8-b839-189e065c3c89"	"hsc"	"hsc33142"	"eel river campground, mendocino national forest"	39.8249	-123.0838	"united states"	"california"	"mendocino"	NA	500	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"89d21dc5-b325-4690-9473-b0a58ad430bf"	"hsc"	"hsc31464"	"oregon mtn., 3 mi. w of weaverville on hwy. 299"	40.7389	-122.9825	"united states"	"california"	"trinity"	NA	830	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"89ec2e2c-7e7b-4a55-a7ac-811555ea9940"	"ku"	"214775"	"san jon, 8 mi s"	34.99145	-103.32806	"united states"	"new mexico"	"quay"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8a07b3a1-799f-45bb-af11-4561e147043b"	"des"	"des00034222"	"grand canyon national park, below north rim, 0.75 miles nne of northern base of confucius temple."	36.190556	-112.208333	"united states"	"arizona"	"coconino"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8a3b7895-f414-4a2f-9e81-3e3bc584fdc6"	"mesa"	"mesa01197"	"land's end road, 8 mi east of us hwy 50"	38.990393	-108.267416	"united states"	"colorado"	"mesa"	NA	3000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8a5ffabe-54ee-442d-b38f-ded86f4c99a5"	"uvsc"	"2229"	"santaquin canyon."	40.050555	-111.786388	"united states"	"utah"	"utah"	NA	1800	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8ac07f8f-9f2f-476e-bdce-95086386aa2f"	"ku"	"326150"	"paragonah, 0.5 mi s, 4.9 mi e"	37.8791656	-112.6833344	"united states"	"utah"	"iron"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8ac1b9c5-4dad-41ea-b078-39815c1d7f6d"	"ku"	"214738"	"clarendon, 8 mi s"	34.82173	-100.88778	"united states"	"texas"	"donley"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8b281d32-f0c5-4ec4-b749-ecf80c9c1ec1"	"hsc"	"hsc86128"	"4.5 mi. w of jct. 243 and 74"	33.7058	-116.7565	"united states"	"california"	"riverside"	NA	1100	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"8bf1c5a5-3622-4aa2-a0df-068aefc9b35d"	"hsc"	"hsc27460"	"salmon river at bridge west of o\'farrill gulch"	41.2329	-123.2603	"united states"	"california"	"siskiyou"	NA	85	"rosaceae"	"cercocarpus"	"montanus"	"macrourus"	"cercocarpus montanus var. macrourus"
"8c6ed108-8ade-42c8-a172-a361b933ca7f"	"hsc"	"hsc12510"	"linda vista rd. and figueroa, glendale"	34.1719	-118.1919	"united states"	"california"	"los angeles"	NA	325	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"8ca99707-401b-4c37-b9f1-f836fb703cc8"	"asu"	NA	"in foothills approx. 8.5 miles northeast of carefree, az. in tonto national forest. 1.5 miles from blue wash (where pavement ends), along dirt road that leads to camp creek and seven springs. in canyon west of road."	33.8833	-111.817	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8d2e68be-9b99-48c5-a033-143857a20d06"	"des"	"des00051939"	"grand canyon national park, south kaibab trail, cedar ridge."	36.06483	-112.0903	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8d7942ca-31e5-4bb3-a1a8-07f06939d40a"	"ny"	"848772"	"bear river range, mouth of logan canyon, south side"	41.73	-111.79	"united states"	"utah"	"cache co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus raf."
"8dd51262-a77f-46c4-86e9-5d317ffd701a"	"asu"	NA	"chevelon drainage above woods canyon lake"	34.5932	-110.787	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8e0ce554-dce0-4dd3-b032-36ac71899680"	"ku"	"359775"	"chugwater, ca 0.5 mi n, 0.25 mi e"	41.76709	-104.81686	"united states"	"wyoming"	"platte"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8e91d0a3-8de4-4e90-8235-a6fb7ab334bb"	"ku"	"214782"	"silverton, 12 mi e"	34.47399	-101.09299	"united states"	"texas"	"briscoe"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"8fe6129e-1d9e-4330-8d54-9f628a58ab71"	"asu"	NA	"30 mi northeast of salt river canyon bridge at cedar canyon."	34.0604	-110.626	"united states"	"arizona"	"navajo county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"90a68102-d509-4aab-94f5-26c62984813f"	"des"	"des00019979"	"locally common on tuff outcrop, east side of burro creek, ca. 3 mi south of francis creek."	34.706408	-113.254293	"united states"	"arizona"	"yavapai"	NA	4701	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"91117740-876f-4540-be03-10b777997513"	"des"	"des00039271"	"gallinas canyon, 3 mi w of montezuma, 10 mi nw of las vegas."	35.660135	-105.34425	"united states"	"new mexico"	"san miguel"	NA	5000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"91ed1173-52f6-48d0-800e-82d7b20aa0c2"	"ny"	"848770"	"bear river range, green canyon, 2.9 km (1.8 mi) up from the mouth of the canyon (from the poser station), 6 km (4 mi) air distance east (90°) of north logan"	41.74716	-111.7097	"united states"	"utah"	"cache co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus raf."
"921729a5-9eac-4a35-8f92-f2cb0e801e10"	"hsc"	"hsc36766"	"along rd. 8, 0.9 mi. from its junction with hwy. 3"	41.3289	-122.8428	"united states"	"california"	"siskiyou"	NA	485	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"9219fe45-5ce1-43e9-b01a-78e7529f970b"	"hsc"	"hsc40077"	"bartlett mtn. summit rd. n of clear lake oaks"	39.1345	-122.7769	"united states"	"california"	"lake"	NA	3000	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"92326956-14b4-4ac1-a2e5-a6beb499aa70"	"asu"	NA	"pinal mountains, south-central arizona, south of the town of globe. off fs road 651, on south side of mountains."	33.2822	-110.821	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"925d0f44-a831-49dc-a2a6-f50cb6f7bb83"	"asc"	"3930"	"oak creek canyon"	34.951111	-111.753611	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"92710a20-529d-485e-954d-1046e3717ac0"	"asu"	NA	"mazatzal mountains, 3-bar research area."	33.7086	-111.364	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"92bccb77-9473-4aba-b5cf-1f553011cc97"	"ny"	"848813"	"sheep corral springs and sheep corral canyon"	37.5	-113.99	"united states"	"utah"	"washington co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"93833bee-9345-40b2-b6d8-30965163ac9c"	"des"	"des00073854"	"fossil creek road east of falls trail parking lot, tonto national forest"	34.404951	-111.611394	"united states"	"arizona"	"gila"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"93b76595-bbe2-40ea-86bb-aeecdf2f34ab"	"dbg"	"khd00026684"	"bluff lake nature center; section 16"	39.758424	-104.857121	"united states"	"colorado"	"denver county"	NA	1000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"93ce7660-00f7-4e67-a0ab-1c2c18e18852"	"asu"	NA	"cottonwood mountain t6s,r21e,sec27,sw. along trail to south of mountaintop."	32.88	-110.2	"united states"	"arizona"	"graham county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"9430a0c4-462e-415e-97ee-11df026af318"	"asc"	"54301"	"beecher creek e of alamo rd s of yucca"	34.66667	-113.86667	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"943b76b2-8d3f-4ab1-bf09-ab2e4590cbe6"	"des"	"des00052906"	"agua fria national monument, at junction of agua fria river."	34.22247	-112.0936	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"944ca29c-d17f-4190-a305-8300046132c9"	"ku"	"324690"	"bonanza, 16.5 mi s, 1.25 mi e"	39.7791672	-109.1500015	"united states"	"utah"	"uintah"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"945ca01d-507b-4478-a327-dc4e95a06d35"	"asu"	NA	"stone cabin canyon, santa rita mountains."	31.8258	-110.774	"united states"	"arizona"	"pima county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"946fe942-19e6-4ef8-b7d1-f68a7956b2d7"	"asu"	NA	"pinal mountains, 0.1 miles northwest of forest road 651 along forest road 580"	33.8333	-111.417	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"95034560-78f2-4d87-9fd8-a630e9570a64"	"ku"	"329260"	"peterson wildlife management area"	42.5348	-103.5562	"united states"	"nebraska"	"sioux"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"95853c57-cc65-4264-971f-71057a84ef53"	"des"	NA	"kaibab national forest, kaibab monocline east edge, saddle mountain wilderness, cocks comb, south end, top of ridge near saddle of 2 knolls overlooking wildcat canyon."	36.3804	-112.010734	"united states"	"arizona"	"coconino"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"96154cdc-e92a-448c-a205-89f54d0f95ac"	"rsa"	"rsa626966"	"sierra nevada: summit creek; owens lake drainage, west of olancha."	36.2115	-118.0723	"united states"	"california"	"inyo"	NA	700	"rosaceae"	"cercocarpus"	"montanus"	"minutiflorus"	"cercocarpus montanus var. minutiflorus"
"9676576a-d171-4c41-8361-99075a3b948f"	"hsc"	"hsc24842"	"7 air mi. n of sierra madre along hwy. 2 in san gabriel mtns."	32.7334	-116.9408	"united states"	"california"	"los angeles"	NA	402	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"9677bdad-60a1-4022-91b5-cedb377d2898"	"asu"	"asu0061398"	"flagstaff."	35.19806	-111.65056	"united states"	"arizona"	"coconino"	NA	11789	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"967e5095-de0a-49cf-9ec3-007291f23be5"	"des"	"des00033649"	"mazatzal mountains, along club cabin trail 89."	34.0503	-111.5356	"united states"	"arizona"	"yavapai"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"9695d789-72b7-45c5-8de7-3ff8fac491e8"	"ku"	"214769"	"westcliffe, 6 mi e"	38.13467	-105.35468	"united states"	"colorado"	"custer"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"975db134-01fc-4458-95b3-88a8eb1a90cd"	"asu"	NA	"stone cabin canyon, santa rita mountains."	31.8258	-110.774	"united states"	"arizona"	"pima county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"97e0ea76-de03-4412-a503-ccfd58ae98cf"	"dbg"	"khd00017873"	"lookout mtn beaver brook trail - 4 miles w of golden; ne-facing slope"	39.7305	-105.254544	"united states"	"colorado"	"jefferson county"	NA	10000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"98b6fc72-1b25-4371-80fb-39e9e1b23492"	"des"	"des00053293"	"agua fria national monument, black mesa, on a west-facing drainage (that eventully drains into arrastre creek); the top southern finger of that particular drainage."	34.14085	-112.1338	"united states"	"arizona"	"yavapai"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"98c53f01-a68a-4334-b119-4a8adc0a5b5d"	"obi"	"obi5902"	"slope 1 mi above lake hodges grove, on the road to escondido"	33.0841	-117.1191	"united states"	"california"	"san diego"	NA	1609	"rosaceae"	"cercocarpus"	"montanus"	"minutiflorus"	"cercocarpus montanus var. minutiflorus"
"98ff1eeb-a0df-4faa-bd85-85a601986a31"	"utc"	"utc00179714"	"glen canyon national recreation area ; orange cliffs  on the flint trail to maze region of canyonlands natl' park"	38.1459	-110.0725	"united states"	"utah"	"garfield"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"995d5747-adc9-4a99-a4a0-8867f9804568"	"asu"	NA	"nw of prescott, 4.7k west of sheridan mountains; 1.2k northwest of moonshine spring #2."	34.6939	-112.932	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"9acb39d3-456b-4e08-adf7-c2948b22d6fa"	"hsc"	"hsc18556"	"along hwy. 299, 10 mi. w of whiskeytown dam"	40.6476	-122.7149	"united states"	"california"	"trinity"	NA	320	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"9ad3e587-cc8b-47e8-9873-7e5326c8c5c9"	"asu"	NA	"superstition wilderness area. miles ranch trailhead. pinto creek turnoff from hwy. 60 on forest rd. 287 past magma copper mine ca. 12 mi. to end of rd. 287a."	33.4294	-111.07	"united states"	"arizona"	"pinal county"	NA	700	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"9b30dab5-4d64-484d-9eba-fd00bd798799"	"asc"	"8102"	"road to marshall lake, se flagstaff"	35.096389	-111.538611	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"9b9af78a-ae08-4b80-8b7e-81d3788dc73c"	"des"	"des00052046"	"tonto national forest, three bar area; roosevelt; t4n r11e"	33.688	-111.2217	"united states"	"arizona"	"gila county"	NA	7000	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"9ba026f2-af30-4651-8f50-1daafbc8f23d"	"des"	"des00051973"	"tonto national forest, mazatzal mountains,saddle mountian. t7n r8e sec. 14."	33.9497	-111.5014	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"9c7211ce-394b-42c3-ba9c-92ffa03e3a9d"	"des"	"des00051965"	"tonto national forest, mazatzal mountains saddle mountain. t7n r8e sec. 14"	33.9497	-111.5014	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"9c85358d-5902-4e35-957b-c5fc7b289f07"	"dbg"	"khd00055172"	"arkansas river valley. palmer land trust private ranch, ca. 3 miles s of wetmore near highway 96. along colo. hwy 389 (greenwood road) and along hardscrabble creek."	38.19461	-105.10077	"united states"	"colorado"	"custer county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"9c881c1d-87ab-4624-ab24-07eddf74a177"	"ku"	"214735"	"custer state park"	43.6985	-103.3434	"united states"	"south dakota"	"custer"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus var. montanus"
"9dd98f65-4d3a-4473-8c21-dd100090b922"	"asc"	"55421"	"juniper mesa wilderness area; se base of juniper mesa; ca. 3k wnw of indian peak;"	34.955	-112.893611	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"9e2f5df4-134a-47da-8e22-c57dbcfbeeaa"	"asu"	NA	"7-mile hill. ft. apache reservation."	33.79	-110.21	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"9f8e4aea-1bf7-4cea-9fa5-74bae05d5804"	"hsc"	"hsc70302"	"near shannon butte"	40.17083333	-123.3772222	"united states"	"california"	"trinity"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"9fc6fdff-deab-4ed8-a7fe-34203f6f55a9"	"asu"	NA	"moonshine canyon; northwest of prescott; 3.3k southwest of sheridan mountain; 430m ese of moonshine spring #2."	34.6892	-112.915	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a017ae01-7008-417f-8ce4-8b630b6fef42"	"ny"	"848775"	"wasatch national forest; trail up center canyon from us 40, south of heber city"	40.37333	-111.295	"united states"	"utah"	"wasatch co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus raf."
"a0358c54-e24d-4f27-bf78-41790f1f1d76"	"hsc"	"hsc85580"	"pine mtn. rd. 11 mi. ne of cloverdale"	38.8647	-122.9109	"united states"	"california"	"mendocino"	NA	120	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"a07255c7-38b4-472a-9e14-57e5f36b1e26"	"dbg"	"khd00038569"	"20 miles e of gateway"	38.680815	-108.600784	"united states"	"colorado"	NA	NA	10000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a212bf0e-990d-444f-baf6-2b131141977e"	"asu"	NA	"foothills of santa catalina mountains, north side, 7.9 miles southeast of sr 77 along mount lemmon highway, 1.2 miles north of peppersauce canyon and fsr 28 & 39 junction via road."	32.5499	-110.713	"united states"	"arizona"	"pinal county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a26bb452-e0d5-49ff-96ab-f352a3e5aefb"	"des"	"des00036070"	"superstition mountains, superstition wilderness area, west boulder canyon."	33.4443	-111.4156	"united states"	"arizona"	"maricopa"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a31b50e2-6ad2-4e3a-8dc2-d191ed5a4cee"	"mesa"	"mesa01203"	"unaweep canyon"	38.97639	-108.45472	"united states"	"colorado"	"mesa"	NA	1506	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a38c5fb3-6758-4754-a81c-252ea4d29ff4"	"asu"	NA	"bradshaw mountains, ca. 5 mi southwest of bumble bee."	34.1495	-112.214	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a38f395b-f6ba-4cd1-ba0a-a20d85b41575"	"dbg"	"khd00038576"	"south table mountain, just w of quaker road."	39.743454	-105.184411	"united states"	"colorado"	"jefferson county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a48a8c8b-f99d-4a36-9010-31384d0f01d7"	"ku"	"366511"	"priest valley, 5.3 mi nw aong state hwy 198"	36.1958333	-120.74	"united states"	"california"	"monterey"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus var. glaber"
"a58f0ffc-f0b8-4058-b6db-33a454d337c4"	"asu"	NA	"mazatzal mountains, saddle mountain."	33.7086	-111.364	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a5f665a7-a258-4e87-96c2-f8693e832a60"	"asu"	NA	"at humboldt mountain radio tower."	33.9818	-111.797	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a67803b5-fb86-4221-92a2-4cdd7f4b5b55"	"hsc"	"hsc84009"	"los padres national forest; ridge w of tecuya mountain, tecuya mtn rd, 1 mi. n of junction w/ potrero hwy & 2.5 mi. w of frazier park"	34.83277778	-119.0102778	"united states"	"california"	"kern"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"a7a864b0-f3b7-4092-8d02-b574129ba476"	"dbg"	"khd00038567"	"mesa overlooking vogel canyon"	37.748626	-103.477675	"united states"	"colorado"	NA	NA	10000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a84bcaa1-8e1d-4b7b-bc30-c6cce0f35e13"	"asu"	NA	"plants of the santa teresa mountains. cottonwood mountain along trail to south of mountain top."	32.8842	-110.188	"united states"	"arizona"	"graham county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a8e47527-c29e-452f-bedd-5098423a0ec7"	"asu"	NA	"pinal mountains, south-central arizona, south of the town of globe. off fs road 651, on south side of mountains."	33.2822	-110.821	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a8ed965e-b257-40e9-a047-7f3f7d3c7181"	"utc"	"utc00171238"	"southwest of seep ridge road at buck canyon road; usgs agency draw ne 7.5"	39.7369444	-109.5022222	"united states"	"utah"	"uintah"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"a9412869-c5e1-4396-953f-6c1dc978dcaf"	"ku"	"214789"	"perryton, 24.5 mi s (perryton in ochiltree co)"	36.04468	-100.80222	"united states"	"texas"	"roberts"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus var. argenteus"
"a974893f-8ebd-4d75-91fa-4c5f71600de4"	"hsc"	"hsc62822"	"0.4 miles n of s.r. 20 on wilbur springs rd."	39.0156	-122.4153	"united states"	"california"	"lake"	NA	100	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"ab09320f-520f-40fe-8bab-bffb7c72b6ba"	"ku"	"366108"	"lincoln, ca 18.3 mi e along state hwy 66"	42.11725	-122.07108	"united states"	"oregon"	"klamath"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus var. macrourus"
"ab7cc682-2931-41c9-af9e-cf147815deb1"	"hsc"	"hsc18562"	"hwy. 36, 71 mi. e of shasta co. line"	40.3554	-121.8125	"united states"	"california"	"tehama"	NA	324	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"aca18319-756f-4e56-a080-1ceb70078c75"	"asu"	NA	"1/2 mile from south end of show low lake"	34.1944	-110.004	"united states"	"arizona"	"navajo county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"acfca604-aa45-4607-a2ff-ee8811d8d473"	"des"	"des00042471"	"north flanks of santa rita mountains, rosemont canyon."	31.839183	-110.724833	"united states"	"arizona"	"pima"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"ae3fdda5-5589-45c8-90b9-1201b4938bcd"	"ku"	"368902"	"saguache, 1.5 mi n, 1 mi w"	38.1141667	-106.1705556	"united states"	"colorado"	"saguache"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ae45be2d-0b5f-463b-be34-521eb04468d3"	"hsc"	"hsc63037"	"trail to the siskiyou cypress stand, off the cook and green pass rd."	41.9303	-123.1519	"united states"	"california"	"siskiyou"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"macrourus"	"cercocarpus montanus var. macrourus"
"ae6c6d7e-cd0c-4714-bcf3-fa5d60a35779"	"usuub"	"usuub002617"	"ashley nf, tavaputs plateau, nutters ridge."	39.981575	-110.365502	"united states"	"utah"	"duchesne"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ae79140c-2864-41b4-8be4-9708382f2d73"	"usuub"	"usuub002630"	"14 miles, 313° from vernal, ashley, n. f., uinta mtns., dry fork canyon at national forest boundary."	40.592807	-109.725416	"united states"	"utah"	"uintah"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"aec8b73a-9352-4e99-ab94-339f862fdb78"	"asu"	NA	"seven springs roadside ca. 1 mile south of turnoff to humboldt mountain road."	33.9445	-111.825	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"af988d86-db22-4cd0-bd4b-f600b530a46c"	"ku"	"214776"	"hartley, 2 mi s, 6 mi w"	35.8565	-102.50376	"united states"	"texas"	"hartley"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"afba198e-87af-423c-90df-6f538e3d30ee"	"asu"	"asu0055844"	"mcdowell sonoran preserve, east of tom's thumb trail, east side canyon."	33.68036	-111.80315	"united states"	"arizona"	"maricopa"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"afbcc9c5-3835-4272-bc84-bdc47b3b58a4"	"asu"	NA	"schnebly hill rd. midway between i-17 and sedona."	34.8819	-111.676	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"afcd41dd-a201-43e1-99dc-78f272b81ee1"	"des"	"des00053806"	"tonto national forest, superstition mountains, siphon draw, at top along trail."	33.43825	-111.4499	"united states"	"arizona"	"pinal county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b054d64e-23ec-4496-acd3-5a3ba021d702"	"asc"	"57628"	"pinetop, intersection of wagon wheel rd. and f.r. 300 (rim rd.), show low south 7.5 quad., along rim rd. (dirt road)"	34.25417	-110.02917	"united states"	"arizona"	"navajo county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"b0b6a6a4-c89e-4e31-9604-73e9cae2df7c"	"asu"	NA	"ramsey canyon, within the huachuca mountains; along the trail that follows ramsey creek past the bledsoe cabins and the small frog pond, about 100 ft. past the frog pond."	31.4889	-110.408	"united states"	"arizona"	"cochise county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b132a570-c8d5-43fd-8988-3512be1fc28f"	"usuub"	"usuub002631"	NA	40.6013	-109.7191	"united states"	"utah"	"uintah"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b229991d-958e-48d4-9392-600ea70be939"	"asu"	NA	"superstition wilderness area. reavis trailhead. at the end of forest road 212 ca. 2.5 mi. s. of hwy. 88. dissected by deep canyons."	33.4732	-111.216	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"b24eb090-1c76-4ed7-9dea-ebb20b932c2c"	"des"	"des00051963"	"tonto national forest, mazatzal mountains three bar area."	33.70249	-111.22721	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
